7728513,omega,0.49990247952315064, 0.5000975204768494,phi,0.23793345369696234, 0.5335516779888587, 0.228514868314179,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,26,2017-05-11 10:24:02.634638
7728513,omega,0.49990985910501395, 0.500090140894986,phi,0.25432504325856475, 0.49937561993163065, 0.2462993368098046,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,26,2017-05-11 10:24:09.063928
680590,omega,0.4999299261265295, 0.5000700738734706,phi,0.36099909379763595, 0.2811734358072365, 0.3578274703951275,count precision recall f1 iter,0,0.0,0.0,0,22,2017-05-11 10:24:33.702598
680590,omega,0.4999414502163592, 0.5000585497836408,phi,0.40815573475984906, 0.17363760890982152, 0.41820665633032944,count precision recall f1 iter,0,0.0,0.0,0,21,2017-05-11 10:24:39.082469
11708130,omega,0.5003497517035534, 0.49965024829644655,phi,0.327127276287674, 0.3649473365453245, 0.3079253871670014,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,18,2017-05-11 10:25:41.425865
11708130,omega,0.5003587610991662, 0.49964123890083384,phi,0.3475363830149894, 0.30532261607090605, 0.34714100091410455,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,19,2017-05-11 10:25:51.884315
3894952,omega,0.500114581265017, 0.4998854187349831,phi,0.3619840627452535, 0.274571561383805, 0.3634443758709416,count precision recall f1 iter,0,0.0,0.0,0,24,2017-05-11 10:26:31.902581
3894952,omega,0.5001114134148033, 0.4998885865851967,phi,0.3597207309288708, 0.2785715100977812, 0.36170775897334795,count precision recall f1 iter,0,0.0,0.0,0,24,2017-05-11 10:26:41.817930
11394824,omega,0.49994422463532684, 0.500055775364673,phi,0.2794683452351077, 0.4436333926212686, 0.2768982621436236,count precision recall f1 iter,0,0.0,0.0,0,29,2017-05-11 10:28:32.337204
11394824,omega,0.49994078148009974, 0.5000592185199002,phi,0.27606867536259744, 0.45329257374616, 0.2706387508912425,count precision recall f1 iter,0,0.0,0.0,0,29,2017-05-11 10:28:42.351251
21587,omega,0.499992074256557, 0.500007925743443,phi,0.345715459184076, 0.30880769252942347, 0.3454768482865007,count precision recall f1 iter,0,0.0,0.0,0,28,2017-05-11 10:28:47.057805
21587,omega,0.49999041647197295, 0.5000095835280272,phi,0.3932884871440846, 0.205680440910994, 0.40103107194492144,count precision recall f1 iter,0,0.0,0.0,0,26,2017-05-11 10:28:56.258961
690695,omega,0.5000326758790908, 0.49996732412090933,phi,0.33787109109304514, 0.32243394570458483, 0.33969496320236997,count precision recall f1 iter,0,0.0,0.0,0,14,2017-05-11 10:30:32.271506
690695,omega,0.5000313763195456, 0.4999686236804543,phi,0.35678588499525465, 0.28341081654213274, 0.3598032984626127,count precision recall f1 iter,0,0.0,0.0,0,14,2017-05-11 10:30:42.917495
10389546,omega,0.49999790460459914, 0.5000020953954009,phi,0.34975725224710297, 0.2734444821794853, 0.37679826557341173,count precision recall f1 iter,0,0.0,0.0,0,23,2017-05-11 10:31:09.928210
589031,omega,0.5000907091820079, 0.4999092908179922,phi,0.3300697092744891, 0.3323907562236756, 0.3375395345018353,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,25,2017-05-11 10:31:18.173584
1495443,omega,0.5, 0.5,phi,0.33343377606610264, 0.33329572225659654, 0.33327050167730077,count precision recall f1 iter,1,0.25,0.16666666666666666,0.2,1,2017-05-11 10:31:18.265829
10389546,omega,0.49999811561004087, 0.5000018843899592,phi,0.3434803208739441, 0.2865571552628245, 0.3699625238632313,count precision recall f1 iter,0,0.0,0.0,0,23,2017-05-11 10:31:22.773852
589031,omega,0.5000934461014752, 0.4999065538985248,phi,0.3309417139593055, 0.3323859970302245, 0.33667228901046997,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,25,2017-05-11 10:31:31.255315
1495443,omega,0.5, 0.49999999999999994,phi,0.3334190410521191, 0.33353273036874886, 0.333048228579132,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,1,2017-05-11 10:31:31.312469
10582584,omega,0.500324283253567, 0.499675716746433,phi,0.32981602915406577, 0.33806546983037805, 0.3321185010155561,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,27,2017-05-11 10:31:43.523203
10582584,omega,0.5000703294933639, 0.499929670506636,phi,0.34556106322918745, 0.24429054538599476, 0.4101483913848178,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,26,2017-05-11 10:31:55.057655
3611227,omega,0.500033623297435, 0.499966376702565,phi,0.356339611117589, 0.2869198857968355, 0.3567405030855756,count precision recall f1 iter,0,0.0,0.0,0,17,2017-05-11 10:32:59.600127
3611227,omega,0.5000262295391515, 0.49997377046084845,phi,0.3460677021454435, 0.3082756668762616, 0.3456566309782948,count precision recall f1 iter,0,0.0,0.0,0,16,2017-05-11 10:33:07.064259
677475,omega,0.4999487515083307, 0.5000512484916694,phi,0.31437491575372617, 0.3778482374933834, 0.30777684675289035,count precision recall f1 iter,2,0.4,0.3333333333333333,0.3636363636363636,20,2017-05-11 10:33:27.414233
677475,omega,0.499948377328931, 0.5000516226710692,phi,0.3016273762713468, 0.4103856627852926, 0.2879869609433606,count precision recall f1 iter,2,0.4,0.3333333333333333,0.3636363636363636,19,2017-05-11 10:33:33.683358
10178588,omega,0.5000646803832003, 0.49993531961679977,phi,0.3415547482609722, 0.31547085741019787, 0.34297439432882987,count precision recall f1 iter,0,0.0,0.0,0,15,2017-05-11 10:36:20.291091
10178588,omega,0.5000648774971891, 0.4999351225028109,phi,0.3449917339317373, 0.307565214467996, 0.3474430516002665,count precision recall f1 iter,0,0.0,0.0,0,15,2017-05-11 10:36:29.757259
704848,omega,0.500017681698022, 0.49998231830197803,phi,0.2898523318010817, 0.4061367581569498, 0.3040109100419686,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,27,2017-05-11 10:37:33.791301
704848,omega,0.5000033290295981, 0.49999667097040196,phi,0.2526811669235499, 0.5000897850301945, 0.24722904804625553,count precision recall f1 iter,0,0.0,0.0,0,27,2017-05-11 10:37:42.757856
334718,omega,0.5003382130329028, 0.4996617869670971,phi,0.4505644936412979, 0.09275464984335414, 0.456680856515348,count precision recall f1 iter,0,0.0,0.0,0,18,2017-05-11 10:38:26.996480
334718,omega,0.5003004334790389, 0.4996995665209612,phi,0.39389264862737655, 0.20950223202342189, 0.3966051193492015,count precision recall f1 iter,0,0.0,0.0,0,17,2017-05-11 10:38:35.348311
10460577,omega,0.5000078531394528, 0.4999921468605472,phi,0.31788926654617194, 0.367121562724056, 0.314989170729772,count precision recall f1 iter,2,0.4,0.2857142857142857,0.3333333333333333,21,2017-05-11 10:38:46.571163
10460577,omega,0.4999965769178273, 0.5000034230821727,phi,0.28748220225514015, 0.43039209852008364, 0.2821256992247763,count precision recall f1 iter,2,0.4,0.2857142857142857,0.3333333333333333,20,2017-05-11 10:38:53.819164
10023569,omega,0.5000028131163182, 0.49999718688368183,phi,0.32778800399200164, 0.34345200117287944, 0.3287599948351189,count precision recall f1 iter,1,0.2,0.5,0.28571428571428575,14,2017-05-11 10:39:00.200987
10023569,omega,0.5000019760177414, 0.4999980239822586,phi,0.3137905495234192, 0.37264857860474054, 0.31356087187184034,count precision recall f1 iter,1,0.2,0.5,0.28571428571428575,14,2017-05-11 10:39:07.795911
13059029,omega,0.5000082608321433, 0.4999917391678567,phi,0.3347184328846833, 0.3284951710311757, 0.336786396084141,count precision recall f1 iter,0,0.0,0.0,0,10,2017-05-11 10:39:17.274756
13059029,omega,0.5000082760261041, 0.49999172397389585,phi,0.3351956196285206, 0.32696270021497087, 0.3378416801565085,count precision recall f1 iter,0,0.0,0.0,0,10,2017-05-11 10:39:25.281583
696215,omega,0.5000212496310545, 0.49997875036894546,phi,0.3396326086816927, 0.30233890803410196, 0.35802848328420533,count precision recall f1 iter,0,0.0,0.0,0,26,2017-05-11 10:39:27.455603
696215,omega,0.5000372580111332, 0.4999627419888669,phi,0.32825828922764977, 0.3336717804484615, 0.3380699303238887,count precision recall f1 iter,0,0.0,0.0,0,27,2017-05-11 10:39:35.962311
825446,omega,0.5000332323513416, 0.49996676764865844,phi,0.33454614171320063, 0.33093310881273036, 0.33452074947406907,count precision recall f1 iter,0,0.0,0.0,0,28,2017-05-11 10:39:47.358110
825446,omega,0.5000285401118791, 0.49997145988812086,phi,0.33667963870090845, 0.3268617147441479, 0.33645864655494373,count precision recall f1 iter,0,0.0,0.0,0,28,2017-05-11 10:39:56.004170
3766621,omega,0.4999992915739488, 0.5000007084260513,phi,0.3097335839125006, 0.38156926798435076, 0.3086971481031487,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,15,2017-05-11 10:40:39.943841
3766621,omega,0.49999942634806027, 0.5000005736519396,phi,0.3153827549950845, 0.37006106000325106, 0.3145561850016645,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,15,2017-05-11 10:40:49.354187
13064160,omega,0.4998973049179262, 0.5001026950820737,phi,0.36210750419865395, 0.3148567283870592, 0.32303576741428686,count precision recall f1 iter,0,0.0,0.0,0,15,2017-05-11 10:45:27.220033
13064160,omega,0.4998789081819231, 0.5001210918180771,phi,0.3403516000653128, 0.3233923456472379, 0.33625605428744937,count precision recall f1 iter,0,0.0,0.0,0,15,2017-05-11 10:45:40.880358
13061804,omega,0.49999108469790143, 0.5000089153020987,phi,0.3378303759584661, 0.32313656876215324, 0.33903305527938066,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,17,2017-05-11 10:46:14.830251
13061804,omega,0.4999911775856428, 0.5000088224143572,phi,0.33521251403235286, 0.32859991861831067, 0.33618756734933647,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,17,2017-05-11 10:46:30.724045
310161,omega,0.5000305420708175, 0.49996945792918246,phi,0.1811991856656835, 0.6400732598487947, 0.17872755448552183,count precision recall f1 iter,0,0.0,0.0,0,15,2017-05-11 10:47:52.637650
310161,omega,0.5000295833842033, 0.49997041661579666,phi,0.19275793918223405, 0.6171447695167145, 0.1900972913010516,count precision recall f1 iter,0,0.0,0.0,0,15,2017-05-11 10:48:08.794401
10844303,omega,0.49997944295863267, 0.5000205570413673,phi,0.29068968636192977, 0.43599783961172744, 0.2733124740263428,count precision recall f1 iter,0,0.0,0.0,0,27,2017-05-11 10:48:14.846116
10844303,omega,0.4999902209124265, 0.5000097790875735,phi,0.3105062170255231, 0.3879285260395507, 0.3015652569349262,count precision recall f1 iter,0,0.0,0.0,0,28,2017-05-11 10:48:33.539162
9940239,omega,0.5000985112237691, 0.499901488776231,phi,0.34163603004088067, 0.30931056478944874, 0.34905340516967054,count precision recall f1 iter,0,0.0,0.0,0,23,2017-05-11 10:50:55.897131
3598588,omega,0.5000150451802137, 0.49998495481978644,phi,0.3259895780990172, 0.3472217373116799, 0.32678868458930294,count precision recall f1 iter,0,0.0,0.0,0,16,2017-05-11 10:51:06.673567
9940239,omega,0.5000965286792644, 0.4999034713207356,phi,0.3095318062800047, 0.3841738440989888, 0.3062943496210064,count precision recall f1 iter,0,0.0,0.0,0,24,2017-05-11 10:51:21.117303
3598588,omega,0.5000099215493814, 0.4999900784506185,phi,0.3222942697039972, 0.3538059312731588, 0.3238997990228441,count precision recall f1 iter,0,0.0,0.0,0,15,2017-05-11 10:51:31.377628
4644622,omega,0.500060332983858, 0.4999396670161419,phi,0.32203207838410697, 0.3618097779461299, 0.31615814366976314,count precision recall f1 iter,0,0.0,0.0,0,17,2017-05-11 10:52:16.672105
4644622,omega,0.5000618554513667, 0.49993814454863333,phi,0.31360832111447967, 0.3851398616945416, 0.3012518171909788,count precision recall f1 iter,0,0.0,0.0,0,17,2017-05-11 10:52:44.332693
62825,omega,0.5000301273287903, 0.4999698726712097,phi,0.3343482125982869, 0.3307683137485336, 0.3348834736531796,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,12,2017-05-11 10:53:59.124856
62825,omega,0.5000305453720748, 0.49996945462792514,phi,0.3263957346693696, 0.34552521038570755, 0.3280790549449228,count precision recall f1 iter,0,0.0,0.0,0,12,2017-05-11 10:54:26.955649
54303,omega,0.4999334184348558, 0.5000665815651442,phi,0.32844470567309686, 0.3418574553845528, 0.3296978389423503,count precision recall f1 iter,0,0.0,0.0,0,20,2017-05-11 10:56:18.734870
9629719,omega,0.5010811200136921, 0.49891887998630796,phi,0.3056260084027343, 0.38982284356461827, 0.30455114803264755,count precision recall f1 iter,0,0.0,0.0,0,18,2017-05-11 10:56:52.185075
54303,omega,0.4999230464823166, 0.5000769535176833,phi,0.36198563653292254, 0.27198706178149107, 0.3660273016855865,count precision recall f1 iter,0,0.0,0.0,0,21,2017-05-11 10:56:53.894623
4530378,omega,0.49992023413756753, 0.5000797658624326,phi,0.34530297053379955, 0.3100012410111815, 0.3446957884550188,count precision recall f1 iter,0,0.0,0.0,0,20,2017-05-11 10:57:16.113132
9629719,omega,0.5010882999549496, 0.4989117000450505,phi,0.3452910740699285, 0.30840706692427167, 0.34630185900579985,count precision recall f1 iter,0,0.0,0.0,0,18,2017-05-11 10:57:25.682318
4530378,omega,0.49991807569648816, 0.500081924303512,phi,0.3497423721901707, 0.30114314201142894, 0.3491144857984002,count precision recall f1 iter,0,0.0,0.0,0,20,2017-05-11 10:57:49.711037
494956,omega,0.5000443783540519, 0.49995562164594815,phi,0.4094569898385809, 0.17772609302792014, 0.4128169171334989,count precision recall f1 iter,0,0.0,0.0,0,10,2017-05-11 10:58:16.286095
13064730,omega,0.5001084972314124, 0.4998915027685876,phi,0.3346856570107051, 0.3184062029606094, 0.3469081400286856,count precision recall f1 iter,1,0.2,0.5,0.28571428571428575,22,2017-05-11 10:58:47.203147
494956,omega,0.5000556127971044, 0.4999443872028957,phi,0.49178285796796467, 0.011015935470372695, 0.4972012065616627,count precision recall f1 iter,0,0.0,0.0,0,11,2017-05-11 10:58:58.194520
13064730,omega,0.500106078848963, 0.49989392115103715,phi,0.3586016991173503, 0.29886892283629973, 0.3425293780463498,count precision recall f1 iter,1,0.2,0.5,0.28571428571428575,22,2017-05-11 10:59:26.427017
10464296,omega,0.5000951600638249, 0.4999048399361752,phi,0.3164567578051527, 0.3707335649469588, 0.31280967724788855,count precision recall f1 iter,0,0.0,0.0,0,10,2017-05-11 10:59:40.094002
280273,omega,0.5, 0.5,phi,0.33042300805562064, 0.3392213078116336, 0.33035568413274574,count precision recall f1 iter,2,1.0,0.5,0.6666666666666666,1,2017-05-11 10:59:40.111049
10464296,omega,0.5001144929261283, 0.49988550707387164,phi,0.32977489131503934, 0.34043539121957245, 0.32978971746538827,count precision recall f1 iter,0,0.0,0.0,0,11,2017-05-11 11:00:27.619288
280273,omega,0.5, 0.49999999999999994,phi,0.3326195726519524, 0.3347773659669942, 0.33260306138105344,count precision recall f1 iter,2,0.6666666666666666,0.5,0.5714285714285715,1,2017-05-11 11:00:27.638339
1168781,omega,0.49998347564385826, 0.5000165243561417,phi,0.4192335608915376, 0.16049624454593536, 0.420270194562527,count precision recall f1 iter,0,0.0,0.0,0,23,2017-05-11 11:03:48.415009
3884003,omega,0.5000597730119136, 0.49994022698808643,phi,0.33106622522990053, 0.33913582808760434, 0.3297979466824951,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,15,2017-05-11 11:05:09.716489
1168781,omega,0.500008707355219, 0.4999912926447811,phi,0.2885534044288806, 0.4298771477341323, 0.28156944783698695,count precision recall f1 iter,0,0.0,0.0,0,26,2017-05-11 11:05:09.887976
10524156,omega,0.4999694249814741, 0.5000305750185259,phi,0.32320030906221997, 0.35096502248381434, 0.3258346684539657,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,27,2017-05-11 11:05:24.331301
11034828,omega,0.5010113594355696, 0.4989886405644303,phi,0.31510015349990395, 0.36393818855670107, 0.3209616579433949,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,25,2017-05-11 11:05:28.470842
9900214,omega,0.4999262209333552, 0.5000737790666449,phi,0.34266465738672824, 0.314678551812797, 0.34265679080047473,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,19,2017-05-11 11:06:28.621225
3884003,omega,0.500059361180582, 0.4999406388194179,phi,0.3359594091193916, 0.3254160062159465, 0.33862458466466194,count precision recall f1 iter,0,0.0,0.0,0,15,2017-05-11 11:06:31.472410
10524156,omega,0.49996898956008706, 0.500031010439913,phi,0.32557105100500355, 0.34466357556339666, 0.32976537343159984,count precision recall f1 iter,0,0.0,0.0,0,26,2017-05-11 11:06:46.406834
11034828,omega,0.5008334305964159, 0.49916656940358406,phi,0.3090041486043537, 0.39804233991489485, 0.29295351148075155,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,24,2017-05-11 11:06:50.167339
10795381,omega,0.5000464400588864, 0.4999535599411136,phi,0.3778623656340468, 0.24912051946957642, 0.3730171148963768,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,16,2017-05-11 11:07:29.986488
9900214,omega,0.4999241710431868, 0.5000758289568132,phi,0.3499700274917478, 0.3007168849035127, 0.3493130876047394,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,20,2017-05-11 11:07:50.878820
1194809,omega,0.5000257108229879, 0.49997428917701225,phi,0.27762712516848476, 0.4548940546286902, 0.267478820202825,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,21,2017-05-11 11:08:12.322474
10795381,omega,0.5000465255971515, 0.4999534744028486,phi,0.3474910791709006, 0.3039022552913943, 0.3486066655377049,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,16,2017-05-11 11:08:56.445003
611826,omega,0.5000242474552281, 0.4999757525447719,phi,0.3405913421426733, 0.32820754695470133, 0.33120111090262544,count precision recall f1 iter,0,0.0,0.0,0,26,2017-05-11 11:09:02.444590
1194809,omega,0.5000390970971965, 0.4999609029028035,phi,0.2872112082531515, 0.43728119491372136, 0.2755075968331271,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,20,2017-05-11 11:09:36.122522
13778833,omega,0.5000143821295424, 0.49998561787045753,phi,0.3377733427435566, 0.3148441335924793, 0.3473825236639642,count precision recall f1 iter,0,0.0,0.0,0,13,2017-05-11 11:09:58.042970
611826,omega,0.5000242365181597, 0.4999757634818403,phi,0.3477963592916567, 0.31641695613556337, 0.33578668457277994,count precision recall f1 iter,0,0.0,0.0,0,26,2017-05-11 11:10:25.917285
13778833,omega,0.5000337967019128, 0.49996620329808705,phi,0.34255194727748134, 0.3227992148201801, 0.33464883790233857,count precision recall f1 iter,0,0.0,0.0,0,14,2017-05-11 11:11:28.991877
10599039,omega,0.5000016651312121, 0.4999983348687879,phi,0.34334908730392183, 0.31502674627869093, 0.34162416641738713,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,14,2017-05-11 11:11:50.573021
4499757,omega,0.49997503897175694, 0.5000249610282431,phi,0.33045668333897305, 0.33477165833051353, 0.33477165833051353,count precision recall f1 iter,0,0.0,0.0,0,25,2017-05-11 11:12:17.482400
506497,omega,0.5000233424128557, 0.4999766575871443,phi,0.34975511641144924, 0.2998980840450468, 0.35034679954350395,count precision recall f1 iter,0,0.0,0.0,0,27,2017-05-11 11:13:19.316743
10599039,omega,0.5000016046945028, 0.4999983953054971,phi,0.3396446281410638, 0.321791673830007, 0.3385636980289292,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,14,2017-05-11 11:13:23.071734
4499757,omega,0.4999769260322565, 0.5000230739677434,phi,0.3308630464406445, 0.33456847677967777, 0.33456847677967777,count precision recall f1 iter,0,0.0,0.0,0,25,2017-05-11 11:13:48.609017
506497,omega,0.500022257963224, 0.49997774203677603,phi,0.3433416893446156, 0.3124327323042364, 0.3442255783511481,count precision recall f1 iter,0,0.0,0.0,0,27,2017-05-11 11:14:52.652979
3606160,omega,0.5000059886656679, 0.4999940113343322,phi,0.2935827643760409, 0.412764225466714, 0.29365301015724515,count precision recall f1 iter,0,0.0,0.0,0,27,2017-05-11 11:18:32.665279
11227602,omega,0.4999998286464404, 0.5000001713535597,phi,0.345343938459715, 0.3077817994839011, 0.3468742620563838,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,16,2017-05-11 11:19:07.840939
399111,omega,0.49992738604781095, 0.500072613952189,phi,0.3610697653487554, 0.27540388186516507, 0.36352635278607953,count precision recall f1 iter,0,0.0,0.0,0,26,2017-05-11 11:19:46.534534
4411833,omega,0.500015624399622, 0.499984375600378,phi,0.34048132115510193, 0.31751770624993664, 0.34200097259496154,count precision recall f1 iter,1,0.2,0.1111111111111111,0.14285714285714285,26,2017-05-11 11:20:16.474784
3606160,omega,0.5000012341344731, 0.499998765865527,phi,0.2846939430439645, 0.43157789839625893, 0.2837281585597766,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,28,2017-05-11 11:20:18.812869
13505677,omega,0.5000155467691186, 0.49998445323088125,phi,0.3123662073899627, 0.38654616789020296, 0.30108762471983436,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,21,2017-05-11 11:20:22.774418
11227602,omega,0.500000711594351, 0.49999928840564906,phi,0.3217423026644922, 0.35869819000972325, 0.3195595073257846,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,16,2017-05-11 11:20:55.506406
9324907,omega,0.49995098972547086, 0.5000490102745291,phi,0.346423558335385, 0.2899829442286443, 0.36359349743597086,count precision recall f1 iter,0,0.0,0.0,0,17,2017-05-11 11:21:05.890181
300908,omega,0.5, 0.5,phi,0.334088273677398, 0.33190300573544446, 0.3340087205871575,count precision recall f1 iter,1,0.25,0.1,0.14285714285714288,1,2017-05-11 11:21:05.996465
399111,omega,0.499905888582842, 0.500094111417158,phi,0.4617918633098103, 0.04774317785862373, 0.49046495883156593,count precision recall f1 iter,0,0.0,0.0,0,25,2017-05-11 11:21:34.465408
13530223,omega,0.50039452714536, 0.49960547285463985,phi,0.3344256789432536, 0.34760565754067574, 0.3179686635160707,count precision recall f1 iter,0,0.0,0.0,0,21,2017-05-11 11:21:54.323393
4411833,omega,0.5000165730198245, 0.49998342698017545,phi,0.33570823150820833, 0.32422281706622424, 0.3400689514255675,count precision recall f1 iter,1,0.2,0.1111111111111111,0.14285714285714285,26,2017-05-11 11:22:03.188588
13505677,omega,0.5000171093795903, 0.4999828906204097,phi,0.31694874188133043, 0.3714733179488316, 0.3115779401698379,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,21,2017-05-11 11:22:09.678754
