9589313,omega,0.5000764583957861, 0.4999235416042139,phi,0.05362362475630005, 0.05046825212463583, 0.8959081231190642,count precision recall f1 iter,0,0.0,0.0,0,44,2016-11-17 01:48:38.706713
4266814,omega,0.4991537321895295, 0.5008462678104705,phi,0.35301884688353463, 0.327958124239402, 0.3190230288770633,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,45,2016-11-17 01:49:27.447408
634472,omega,0.5004473704384983, 0.49955262956150176,phi,0.36373163773877626, 0.3783877998897482, 0.25788056237147555,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,52,2016-11-17 01:49:33.666456
4358143,omega,0.5005337706229978, 0.4994662293770023,phi,0.35182082023147987, 0.33462396393738597, 0.31355521583113416,count precision recall f1 iter,0,0.0,0.0,0,45,2016-11-17 01:49:43.921242
4343151,omega,0.4997992493004908, 0.5002007506995092,phi,0.31205787397834456, 0.3234609282039609, 0.3644811978176946,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,44,2016-11-17 01:50:08.396364
13534577,omega,0.4997666284075845, 0.5002333715924154,phi,0.32955916344160335, 0.35096676820167705, 0.31947406835671954,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,44,2016-11-17 01:51:25.379199
6713423,omega,0.49857388329961716, 0.5014261167003828,phi,0.3388039980147005, 0.33182584485119804, 0.32937015713410145,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,41,2016-11-17 01:53:44.757557
10901561,omega,0.500838596589317, 0.499161403410683,phi,0.3394222020696314, 0.3332784993383812, 0.32729929859198736,count precision recall f1 iter,0,0.0,0.0,0,38,2016-11-17 01:54:46.513375
4614551,omega,0.499801970010336, 0.5001980299896639,phi,0.3393431173017233, 0.3311406418554102, 0.32951624084286646,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,42,2016-11-17 01:55:21.373630
1008874,omega,0.49831788174811975, 0.5016821182518804,phi,0.2879345338331779, 0.26787439134316277, 0.44419107482365927,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,49,2016-11-17 01:56:10.152420
5664663,omega,0.5000670893704878, 0.4999329106295122,phi,0.27199025785698705, 0.26032656229318185, 0.4676831798498311,count precision recall f1 iter,1,0.2,0.5,0.28571428571428575,50,2016-11-17 01:58:22.137111
4469495,omega,0.49940190762017533, 0.5005980923798246,phi,0.33843844721883465, 0.3434350151348165, 0.31812653764634885,count precision recall f1 iter,0,0.0,0.0,0,55,2016-11-17 01:58:58.854307
43917,omega,0.4971706452819605, 0.5028293547180396,phi,0.3592861870579631, 0.36690381296502944, 0.27380999997700745,count precision recall f1 iter,0,0.0,0.0,0,53,2016-11-17 02:01:18.434200
13062121,omega,0.500399626160472, 0.49960037383952804,phi,0.3371307090216497, 0.33753828965685173, 0.32533100132149845,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,34,2016-11-17 02:06:35.199572
983936,omega,0.5013355494254957, 0.49866445057450437,phi,0.3150991732027033, 0.3086564481657444, 0.37624437863155225,count precision recall f1 iter,0,0.0,0.0,0,44,2016-11-17 02:07:31.551010
1708355,omega,0.4996592165929321, 0.5003407834070679,phi,0.3889517753629516, 0.4041239286767307, 0.20692429596031775,count precision recall f1 iter,2,0.4,0.2857142857142857,0.3333333333333333,59,2016-11-17 02:07:32.016248
3917596,omega,0.5003096642662584, 0.49969033573374155,phi,0.48814025406880585, 0.5001118473453461, 0.011747898585847941,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,23,2016-11-17 02:08:23.009931
7827690,omega,0.5022319315226036, 0.4977680684773966,phi,0.20995835395014736, 0.17977663728246146, 0.6102650087673911,count precision recall f1 iter,0,0.0,0.0,0,38,2016-11-17 02:09:29.490320
597001,omega,0.5002285991590771, 0.49977140084092286,phi,0.40585550316067553, 0.39998371506731045, 0.1941607817720141,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,34,2016-11-17 02:10:13.273818
11204787,omega,0.5023672763840805, 0.4976327236159196,phi,0.27829755850961235, 0.24120772470020357, 0.4804947167901841,count precision recall f1 iter,0,0.0,0.0,0,33,2016-11-17 02:12:34.721681
13060664,omega,0.5005564149372789, 0.49944358506272096,phi,0.3427050753191322, 0.3341872120237596, 0.3231077126571083,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,35,2016-11-17 02:17:07.520537
13061601,omega,0.5002025680626989, 0.4997974319373011,phi,0.3525360297516172, 0.34161757975354895, 0.3058463904948337,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,36,2016-11-17 02:19:18.077430
13062852,omega,0.5010500342440649, 0.4989499657559352,phi,0.2293898020852518, 0.2013194445747715, 0.5692907533399767,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,55,2016-11-17 02:19:23.475794
488626,omega,0.500466839912261, 0.4995331600877389,phi,0.021592282104517538, 0.020238484685774653, 0.9581692332097077,count precision recall f1 iter,0,0.0,0.0,0,36,2016-11-17 02:20:53.435155
593939,omega,0.4982995437416865, 0.5017004562583135,phi,0.3467322958130781, 0.3405456487635787, 0.31272205542334314,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,46,2016-11-17 02:22:40.928671
12102,omega,0.5003622711380669, 0.49963772886193325,phi,0.11399223595145881, 0.11167725072882143, 0.7743305133197197,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,23,2016-11-17 02:25:19.969846
534480,omega,0.5015114280480296, 0.4984885719519703,phi,0.04747231177415687, 0.03939103082426504, 0.9131366574015781,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,26,2016-11-17 02:25:56.242359
16381,omega,0.5000024867110586, 0.49999751328894154,phi,0.4918916754421164, 0.5003179553961706, 0.007790369161712827,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,5,2016-11-17 02:26:04.885356
10267504,omega,0.4998683739756572, 0.5001316260243429,phi,0.2720381092690048, 0.268238814135439, 0.4597230765955562,count precision recall f1 iter,0,0.0,0.0,0,45,2016-11-17 02:29:06.786925
4265928,omega,0.5001785798453848, 0.4998214201546152,phi,0.3284279535423522, 0.31963103125499415, 0.3519410152026537,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,30,2016-11-17 02:31:23.644103
9933391,omega,0.501316407928154, 0.4986835920718459,phi,0.3432489322959369, 0.3325134748894252, 0.324237592814638,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,40,2016-11-17 02:36:49.634006
62822,omega,0.5011694040144264, 0.4988305959855736,phi,0.3177733083298487, 0.31279490048202, 0.3694317911881312,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,18,2016-11-17 02:39:50.305733
13060390,omega,0.5034946964110082, 0.49650530358899186,phi,0.29473779655955246, 0.3016617665645389, 0.40360043687590846,count precision recall f1 iter,0,0.0,0.0,0,40,2016-11-17 02:45:15.608808
864474,omega,0.5024850393567829, 0.497514960643217,phi,0.4109053103572084, 0.4537759531729125, 0.13531873646987905,count precision recall f1 iter,0,0.0,0.0,0,39,2016-11-17 02:46:40.242499
9357379,omega,0.49963818100045854, 0.5003618189995414,phi,0.23359979622458327, 0.21335798257992153, 0.5530422211954952,count precision recall f1 iter,0,0.0,0.0,0,46,2016-11-17 02:48:28.467462
599990,omega,0.49954130226939536, 0.5004586977306045,phi,0.42163903524574803, 0.3719921006217998, 0.20636886413245215,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,43,2016-11-17 02:48:31.973791
9678834,omega,0.4996646492124664, 0.5003353507875336,phi,0.3206368345736291, 0.31006404695447504, 0.3692991184718959,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,38,2016-11-17 02:48:48.684755
380379,omega,0.5006572163882316, 0.4993427836117685,phi,0.4954120156088624, 0.5005160563902619, 0.0040719280008757654,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,28,2016-11-17 02:51:35.191793
6330602,omega,0.4976450553069886, 0.5023549446930113,phi,0.28290588990728527, 0.2813736170934021, 0.4357204929993126,count precision recall f1 iter,0,0.0,0.0,0,48,2016-11-17 02:52:52.658416
377638,omega,0.49662150902691415, 0.5033784909730857,phi,0.27499559519113687, 0.28050369777335465, 0.44450070703550854,count precision recall f1 iter,1,0.2,0.09090909090909091,0.12500000000000003,47,2016-11-17 02:58:41.608912
68146,omega,0.500476730691873, 0.49952326930812707,phi,0.2985154595265326, 0.29479422961680307, 0.40669031085666435,count precision recall f1 iter,1,0.2,0.1,0.13333333333333333,28,2016-11-17 03:02:00.920756
4326312,omega,0.5018213677218154, 0.4981786322781845,phi,0.3101071150701875, 0.28822531133436285, 0.4016675735954498,count precision recall f1 iter,0,0.0,0.0,0,33,2016-11-17 03:02:54.728928
13023730,omega,0.49900416936548847, 0.5009958306345116,phi,0.33375227892634873, 0.351338873123541, 0.3149088479501103,count precision recall f1 iter,0,0.0,0.0,0,41,2016-11-17 03:03:28.826153
96472,omega,0.49963932602127376, 0.5003606739787263,phi,0.3399334594473094, 0.4132733557716551, 0.2467931847810356,count precision recall f1 iter,0,0.0,0.0,0,31,2016-11-17 03:04:19.467899
681261,omega,0.4996354910315597, 0.5003645089684403,phi,0.34356194956028213, 0.34258056590058916, 0.31385748453912865,count precision recall f1 iter,0,0.0,0.0,0,42,2016-11-17 03:09:45.877948
13061989,omega,0.49908601037819034, 0.5009139896218097,phi,0.34104052535278345, 0.3354916251902313, 0.32346784945698526,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,43,2016-11-17 03:13:21.379381
9452474,omega,0.5002263354634561, 0.4997736645365439,phi,0.32555964257980124, 0.2993377878237882, 0.3751025695964105,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,36,2016-11-17 03:13:45.898120
13190545,omega,0.49844553636769845, 0.5015544636323015,phi,0.31263631268388475, 0.32503540908954326, 0.362328278226572,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,40,2016-11-17 03:16:37.955344
4503664,omega,0.4992764707997232, 0.5007235292002769,phi,0.3344934530763428, 0.33409150841525154, 0.33141503850840565,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,44,2016-11-17 03:16:46.333176
91646,omega,0.501740535676348, 0.49825946432365187,phi,0.09323949902689864, 0.05802807427434705, 0.8487324266987543,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,47,2016-11-17 03:17:29.664516
4762660,omega,0.49905045541018933, 0.5009495445898106,phi,0.3658649895190721, 0.36839065146167643, 0.2657443590192515,count precision recall f1 iter,0,0.0,0.0,0,39,2016-11-17 03:18:12.035305
66974,omega,0.5010533574753849, 0.498946642524615,phi,0.4141381478774773, 0.4129602868661528, 0.17290156525636988,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,30,2016-11-17 03:21:24.706589
9413558,omega,0.5001509686257319, 0.499849031374268,phi,0.2330325141542973, 0.22789095702959794, 0.5390765288161047,count precision recall f1 iter,0,0.0,0.0,0,33,2016-11-17 03:22:00.670363
812974,omega,0.49860945921281813, 0.5013905407871819,phi,0.3137383514154672, 0.31270745743141265, 0.37355419115312005,count precision recall f1 iter,0,0.0,0.0,0,45,2016-11-17 03:22:49.234092
882702,omega,0.4994886638351295, 0.5005113361648704,phi,0.19360054679347216, 0.2106136717569449, 0.5957857814495829,count precision recall f1 iter,0,0.0,0.0,0,48,2016-11-17 03:24:12.412428
13395437,omega,0.5017536582995255, 0.49824634170047455,phi,0.3949977377914936, 0.36603887175626704, 0.23896339045223927,count precision recall f1 iter,0,0.0,0.0,0,44,2016-11-17 03:26:59.747253
769309,omega,0.5006143072571855, 0.4993856927428145,phi,0.21962798316980658, 0.20975326501124172, 0.5706187518189517,count precision recall f1 iter,0,0.0,0.0,0,34,2016-11-17 03:27:31.979532
259989,omega,0.5015568152640679, 0.4984431847359321,phi,0.40712410646121544, 0.3926171693761528, 0.20025872416263188,count precision recall f1 iter,0,0.0,0.0,0,39,2016-11-17 03:29:25.102601
555734,omega,0.5002571348399333, 0.4997428651600667,phi,0.08173356648475767, 0.06941347798053463, 0.8488529555347077,count precision recall f1 iter,0,0.0,0.0,0,34,2016-11-17 03:30:43.500794
11134938,omega,0.49822207980727873, 0.5017779201927213,phi,0.2993784147990567, 0.31195119588723974, 0.38867038931370357,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,43,2016-11-17 03:33:16.686999
963138,omega,0.5000161707391793, 0.49998382926082074,phi,0.4098557453431669, 0.33474287687635446, 0.2554013777804787,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,39,2016-11-17 03:33:35.717136
10581378,omega,0.4972688598255196, 0.5027311401744804,phi,0.3530185454436731, 0.3669285503155153, 0.28005290424081153,count precision recall f1 iter,0,0.0,0.0,0,45,2016-11-17 03:36:04.386770
39868,omega,0.5009627876302832, 0.4990372123697167,phi,0.4032253552512359, 0.40933076355738857, 0.18744388119137542,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,31,2016-11-17 03:38:24.679774
4284212,omega,0.5004089686159975, 0.4995910313840025,phi,0.4954192594441775, 0.5041166645917587, 0.0004640759640637027,count precision recall f1 iter,1,0.2,0.08333333333333333,0.11764705882352941,22,2016-11-17 03:39:06.131852
9748009,omega,0.49967775517368257, 0.5003222448263175,phi,0.34312633243442453, 0.3422229561495401, 0.3146507114160353,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,35,2016-11-17 03:40:02.829402
10514579,omega,0.5007898723431381, 0.4992101276568619,phi,0.4304251392144043, 0.42025240408727155, 0.1493224566983241,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,32,2016-11-17 03:41:56.608271
11798933,omega,0.5011101492260811, 0.49888985077391873,phi,0.3665686527119763, 0.39275026531569546, 0.24068108197232826,count precision recall f1 iter,0,0.0,0.0,0,34,2016-11-17 03:43:28.515142
9598425,omega,0.4988850521556121, 0.5011149478443878,phi,0.33784541965139686, 0.336460049415465, 0.3256945309331381,count precision recall f1 iter,0,0.0,0.0,0,42,2016-11-17 03:44:02.433474
500235,omega,0.501915045346386, 0.4980849546536141,phi,0.26780074836455997, 0.24409941180331, 0.48809983983213007,count precision recall f1 iter,0,0.0,0.0,0,31,2016-11-17 03:46:11.580380
9466892,omega,0.4984077548596534, 0.5015922451403466,phi,0.12213993742214045, 0.10516330597752302, 0.7726967566003365,count precision recall f1 iter,0,0.0,0.0,0,46,2016-11-17 03:46:36.768902
7819090,omega,0.500006843782288, 0.499993156217712,phi,0.49153567782147317, 0.4926583661827381, 0.015805955995788785,count precision recall f1 iter,1,0.2,0.1111111111111111,0.14285714285714285,11,2016-11-17 03:46:58.324789
10074391,omega,0.498967714563619, 0.501032285436381,phi,0.35233196441813613, 0.3558722174017875, 0.29179581818007627,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,42,2016-11-17 03:47:18.169612
14005258,omega,0.49854845309983015, 0.5014515469001699,phi,0.32245274877406654, 0.3270388213822657, 0.35050842984366765,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,45,2016-11-17 03:51:25.522040
10924972,omega,0.49918911492946705, 0.500810885070533,phi,0.3192290481431889, 0.27844841666842873, 0.40232253518838224,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,45,2016-11-17 03:54:10.461273
3922783,omega,0.5019741069955592, 0.49802589300444083,phi,0.3495860524895148, 0.38053621536897875, 0.2698777321415065,count precision recall f1 iter,0,0.0,0.0,0,35,2016-11-17 03:55:34.729701
10461284,omega,0.5004265928319959, 0.49957340716800414,phi,0.34587052157897086, 0.33053714149657565, 0.32359233692445344,count precision recall f1 iter,0,0.0,0.0,0,34,2016-11-17 03:57:56.779362
1217973,omega,0.5000471764832117, 0.4999528235167884,phi,0.33748068046851337, 0.323311418923272, 0.3392079006082146,count precision recall f1 iter,1,0.25,0.1111111111111111,0.15384615384615383,16,2016-11-17 03:57:56.862083
431669,omega,0.4960299026341384, 0.5039700973658616,phi,0.35061432481719196, 0.3410419066413127, 0.3083437685414953,count precision recall f1 iter,0,0.0,0.0,0,48,2016-11-17 04:05:16.321902
13060679,omega,0.49951782847876597, 0.5004821715212341,phi,0.3177686117486452, 0.31692896752356037, 0.3653024207277944,count precision recall f1 iter,0,0.0,0.0,0,32,2016-11-17 04:06:11.897932
4284207,omega,0.4998678558282613, 0.5001321441717387,phi,0.21737440540522313, 0.240209544589371, 0.5424160500054058,count precision recall f1 iter,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,25,2016-11-17 04:06:11.975136
11788753,omega,0.5005513195805743, 0.49944868041942575,phi,0.33664306445903797, 0.33178803325497014, 0.33156890228599184,count precision recall f1 iter,0,0.0,0.0,0,31,2016-11-17 04:09:04.505826
527600,omega,0.4990000642013925, 0.5009999357986076,phi,0.3511933033044958, 0.3519116837230551, 0.29689501297244913,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,30,2016-11-17 04:14:39.145054
5643999,omega,0.5000363983716513, 0.4999636016283487,phi,0.287561145555778, 0.2645737093888493, 0.4478651450553728,count precision recall f1 iter,1,0.2,1.0,0.33333333333333337,45,2016-11-17 04:15:09.980601
10048650,omega,0.4998031545062086, 0.5001968454937914,phi,0.2548314310722647, 0.2224921269881175, 0.5226764419396178,count precision recall f1 iter,0,0.0,0.0,0,39,2016-11-17 04:16:32.108593
9063415,omega,0.49939601467588784, 0.5006039853241122,phi,0.3578984774525217, 0.35607771846325265, 0.2860238040842257,count precision recall f1 iter,2,0.4,0.4,0.4000000000000001,40,2016-11-17 04:18:55.315788
9172289,omega,0.5003381071827271, 0.4996618928172728,phi,0.3054831101662285, 0.2918563661696041, 0.40266052366416744,count precision recall f1 iter,0,0.0,0.0,0,45,2016-11-17 04:19:38.587957
13059932,omega,0.49988868234739614, 0.5001113176526039,phi,0.33590073185467084, 0.34471282251750557, 0.3193864456278236,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,25,2016-11-17 04:25:40.684367
293077,omega,0.498465276190668, 0.5015347238093321,phi,0.33759135485263647, 0.3413625288643963, 0.32104611628296736,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,41,2016-11-17 04:26:23.240279
1142421,omega,0.4991112601387037, 0.5008887398612963,phi,0.3193751248850013, 0.3151448271128904, 0.3654800480021083,count precision recall f1 iter,0,0.0,0.0,0,40,2016-11-17 04:31:11.409794
13059042,omega,0.49748019429733736, 0.5025198057026626,phi,0.33569970388728804, 0.342210233258057, 0.322090062854655,count precision recall f1 iter,0,0.0,0.0,0,49,2016-11-17 04:32:41.036928
11858468,omega,0.5005492066052855, 0.4994507933947145,phi,0.34145016095985725, 0.34537596227427236, 0.3131738767658704,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,27,2016-11-17 04:35:33.452328
4419686,omega,0.4991161719836737, 0.5008838280163265,phi,0.04718605714567274, 0.04364897971221178, 0.9091649631421154,count precision recall f1 iter,1,0.2,0.125,0.15384615384615385,44,2016-11-17 04:37:17.566882
95405,omega,0.5002295101406624, 0.49977048985933764,phi,0.4949715033605059, 0.49343994587454937, 0.011588550764944666,count precision recall f1 iter,0,0.0,0.0,0,27,2016-11-17 04:39:00.739747
279164,omega,0.4999011163466154, 0.5000988836533845,phi,0.1685972736360111, 0.1609016687915488, 0.6705010575724402,count precision recall f1 iter,0,0.0,0.0,0,24,2016-11-17 04:39:00.814445
66979,omega,0.49996284075570097, 0.5000371592442989,phi,0.048229964645404036, 0.04075443307037138, 0.9110156022842245,count precision recall f1 iter,0,0.0,0.0,0,27,2016-11-17 04:39:01.453145
7176668,omega,0.500883234914875, 0.499116765085125,phi,0.13819856025262273, 0.12347043459099809, 0.7383310051563791,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,31,2016-11-17 04:40:35.322596
4422416,omega,0.4995753202345318, 0.5004246797654682,phi,0.3453211146968028, 0.3256582421247272, 0.3290206431784699,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,45,2016-11-17 04:41:41.565431
380453,omega,0.5003862150067373, 0.49961378499326264,phi,0.27091969804647204, 0.26561062983529027, 0.4634696721182376,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,41,2016-11-17 04:42:20.766206
4185403,omega,0.4985018155051659, 0.5014981844948342,phi,0.3467751707527151, 0.32652684126610954, 0.32669798798117544,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,50,2016-11-17 04:42:35.291860
3603843,omega,0.500797589906993, 0.49920241009300703,phi,0.3122244388109766, 0.28434785176805216, 0.40342770942097134,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,45,2016-11-17 04:42:44.075777
4381793,omega,0.4983727002071517, 0.5016272997928484,phi,0.3283979507079313, 0.3342136060179584, 0.3373884432741102,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,49,2016-11-17 04:43:06.788024
9337434,omega,0.4985599387121151, 0.5014400612878848,phi,0.3388488542710664, 0.34302606395848045, 0.31812508177045323,count precision recall f1 iter,0,0.0,0.0,0,35,2016-11-17 04:47:22.437919
275063,omega,0.5012702304057967, 0.4987297695942033,phi,0.3075893696462383, 0.31103366259504345, 0.38137696775871827,count precision recall f1 iter,0,0.0,0.0,0,27,2016-11-17 04:48:36.646995
734068,omega,0.5008330559064222, 0.49916694409357776,phi,0.34479444865815206, 0.3442767484941813, 0.3109288028476667,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,36,2016-11-17 04:51:06.790470
11275613,omega,0.49962676106140275, 0.5003732389385974,phi,0.3544987762907596, 0.3569686647818218, 0.28853255892741864,count precision recall f1 iter,0,0.0,0.0,0,42,2016-11-17 04:53:42.814303
10057112,omega,0.5022912954160241, 0.49770870458397587,phi,0.30767122204508696, 0.26758648422723297, 0.4247422937276801,count precision recall f1 iter,0,0.0,0.0,0,40,2016-11-17 04:55:19.731382
9019192,omega,0.4992321687746758, 0.5007678312253241,phi,0.21692223972820518, 0.23116481541792402, 0.5519129448538709,count precision recall f1 iter,2,0.4,0.3333333333333333,0.3636363636363636,43,2016-11-17 04:59:05.468432
9524701,omega,0.49916739895092427, 0.5008326010490758,phi,0.08541570167978345, 0.0788466947667518, 0.8357376035534647,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,40,2016-11-17 05:00:24.876234
3942651,omega,0.5004816866351239, 0.49951831336487595,phi,0.36186837393606464, 0.35463055832675305, 0.28350106773718237,count precision recall f1 iter,0,0.0,0.0,0,36,2016-11-17 05:01:27.517328
13059044,omega,0.5004033809746367, 0.49959661902536334,phi,0.3528822524938776, 0.3407271289620001, 0.30639061854412236,count precision recall f1 iter,1,0.2,0.5,0.28571428571428575,45,2016-11-17 05:01:45.585522
4162302,omega,0.5005070542909428, 0.4994929457090572,phi,0.2105649071796877, 0.19640007068581802, 0.5930350221344943,count precision recall f1 iter,0,0.0,0.0,0,38,2016-11-17 05:06:13.748299
4340570,omega,0.4991212466868857, 0.5008787533131142,phi,0.3375964942510303, 0.33063410169296986, 0.33176940405599975,count precision recall f1 iter,0,0.0,0.0,0,45,2016-11-17 05:06:28.441946
1229684,omega,0.49977240997904004, 0.50022759002096,phi,0.051746922387698284, 0.0436331163588917, 0.90461996125341,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,50,2016-11-17 05:06:44.397426
13059085,omega,0.5018534240852541, 0.4981465759147459,phi,0.3211656466478488, 0.30575874043459106, 0.3730756129175602,count precision recall f1 iter,2,0.4,0.5,0.4444444444444445,30,2016-11-17 05:08:44.646986
5930084,omega,0.5010730207472014, 0.4989269792527986,phi,0.19267962409165162, 0.18898516074412716, 0.6183352151642212,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,42,2016-11-17 05:12:06.116310
9693036,omega,0.4987618088399871, 0.5012381911600129,phi,0.3905262394200765, 0.38538523891976717, 0.22408852166015633,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,45,2016-11-17 05:14:08.550749
4435465,omega,0.5018076464541317, 0.49819235354586827,phi,0.33877847419443574, 0.25886329074220765, 0.40235823506335655,count precision recall f1 iter,0,0.0,0.0,0,43,2016-11-17 05:16:14.321947
13063612,omega,0.4997725174291893, 0.5002274825708107,phi,0.29644861808600836, 0.2990835188034062, 0.40446786311058536,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,42,2016-11-17 05:17:36.541295
10563630,omega,0.5005304421294533, 0.49946955787054675,phi,0.2806274996954761, 0.27731901732212105, 0.44205348298240277,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,17,2016-11-17 05:19:33.685717
9319344,omega,0.5007240196520085, 0.4992759803479914,phi,0.40030797623652, 0.36092667563212294, 0.23876534813135705,count precision recall f1 iter,1,0.2,0.1111111111111111,0.14285714285714285,34,2016-11-17 05:21:01.585215
9035229,omega,0.49938750688790995, 0.5006124931120901,phi,0.36302711052638903, 0.3467453505911225, 0.2902275388824883,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,44,2016-11-17 05:23:39.298019
14265822,omega,0.5007824818110097, 0.49921751818899035,phi,0.3492549415410804, 0.32548279679024034, 0.32526226166867933,count precision recall f1 iter,0,0.0,0.0,0,46,2016-11-17 05:24:23.703326
4234260,omega,0.4983559362242853, 0.5016440637757148,phi,0.2353757484909017, 0.2430029545504247, 0.5216212969586737,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,43,2016-11-17 05:28:40.602173
32784,omega,0.49883374621464976, 0.5011662537853502,phi,0.2054222607965604, 0.19549900297924158, 0.5990787362241979,count precision recall f1 iter,0,0.0,0.0,0,39,2016-11-17 05:32:08.791900
503869,omega,0.5016018301152446, 0.4983981698847553,phi,0.26105517981864385, 0.27065024684453465, 0.4682945733368214,count precision recall f1 iter,1,0.2,0.1111111111111111,0.14285714285714285,43,2016-11-17 05:34:05.337699
51476,omega,0.49933096612931405, 0.500669033870686,phi,0.3483461277351902, 0.3565457324836423, 0.29510813978116757,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,32,2016-11-17 05:38:16.818845
8185170,omega,0.4990113851921541, 0.500988614807846,phi,0.35342335662404223, 0.34885738801037397, 0.29771925536558386,count precision recall f1 iter,0,0.0,0.0,0,43,2016-11-17 05:39:07.703909
10278781,omega,0.500181409454827, 0.49981859054517297,phi,0.35347937744100777, 0.3583263830372783, 0.2881942395217139,count precision recall f1 iter,0,0.0,0.0,0,43,2016-11-17 05:40:21.504951
1845167,omega,0.49899184533875957, 0.5010081546612405,phi,0.38207202637460524, 0.4077389271473422, 0.21018904647805248,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,45,2016-11-17 05:40:41.506678
9919614,omega,0.5016069300297701, 0.49839306997023,phi,0.05850332072580863, 0.05323160624099976, 0.8882650730331916,count precision recall f1 iter,1,0.2,0.1,0.13333333333333333,29,2016-11-17 05:45:01.512210
84940,omega,0.5002351229032397, 0.4997648770967604,phi,0.002283354645072199, 0.0006184102445969754, 0.9970982351103308,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,37,2016-11-17 05:45:39.871798
6158247,omega,0.5030180972557126, 0.4969819027442875,phi,0.2804007137652186, 0.27329979165610996, 0.4462994945786714,count precision recall f1 iter,0,0.0,0.0,0,37,2016-11-17 05:46:18.380581
1229683,omega,0.5000062336194945, 0.49999376638050547,phi,0.20593028756562998, 0.19162386295567058, 0.6024458494786994,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,30,2016-11-17 05:47:03.766005
812969,omega,0.5002109380159037, 0.49978906198409634,phi,0.003830787793209595, 0.00011069766521994776, 0.9960585145415705,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,34,2016-11-17 05:47:16.559569
9703157,omega,0.49978816412108457, 0.5002118358789154,phi,0.35177788751769895, 0.36871847431467325, 0.27950363816762774,count precision recall f1 iter,0,0.0,0.0,0,27,2016-11-17 05:51:10.662066
